10/4/2011 21:30,0,-0.136,0.08,0,0,0.162,0.025,0,0,0
10/4/2011 21:40,0,-0.138,0.078,0,0,0.158,0.022,0,0,0
10/4/2011 21:50,0,-0.14,0.076,0,0,0.156,0.018,0,0,0
10/4/2011 22:00,0,-0.139,0.076,0,0,0.155,0.016,0,0,0
10/4/2011 22:10,0,-0.14,0.076,0,0,0.154,0.016,0,0,0
10/4/2011 22:20,0,-0.144,0.076,0,0,0.147,0.014,0,0,0
10/4/2011 22:30,0,-0.147,0.075,0,0,0.139,0.011,0,0,0
10/4/2011 22:40,0,-0.153,0.074,0,0,0.128,0.007,0,0,0
10/4/2011 22:50,0,-0.159,0.071,0,0,0.118,0.002,0,0,0
10/4/2011 23:00,0,-0.165,0.069,0,0,0.109,0,0,0,0
10/4/2011 23:10,0,-0.171,0.066,0,0,0.101,0,0,0,0
10/4/2011 23:20,0,-0.174,0.064,0,0,0.097,0,0,0,0
10/4/2011 23:30,0,-0.176,0.061,0,0,0.095,0,0,0,0
10/4/2011 23:40,0,-0.177,0.06,0,0,0.092,0,0,0,0
10/4/2011 23:50,0,-0.18,0.058,0,0,0.089,0,0,0,0
10/5/2011 0:00,0,-0.182,0.056,0,0,0.087,0,0,0,0
10/5/2011 0:10,0,-0.182,0.055,0,0,0.09,0,0,0,0
10/5/2011 0:20,0,-0.178,0.054,0,0,0.098,0,0,0,0
10/5/2011 0:30,0,-0.177,0.055,0,0,0.096,0,0,0,0
10/5/2011 0:40,0,-0.186,0.056,0,0,0.078,0,0,0,0
10/5/2011 0:50,0,-0.196,0.054,0,0,0.064,0,0,0,0
10/5/2011 1:00,0,-0.201,0.052,0,0,0.056,0,0,0,0
10/5/2011 1:10,0,-0.202,0.05,0,0,0.059,0,0,0,0
10/5/2011 1:20,0,-0.201,0.05,0,0,0.062,0,0,0,0
10/5/2011 1:30,0,-0.198,0.05,0,0,0.069,0,0,0,0
10/5/2011 1:40,0,-0.193,0.052,0,0,0.077,0,0,0,0
10/5/2011 1:50,0,-0.192,0.053,0,0,0.08,0,0,0,0
10/5/2011 2:00,0,-0.194,0.055,0,0,0.078,0,0,0,0
10/5/2011 2:10,0,-0.196,0.056,0,0,0.077,0,0,0,0
10/5/2011 2:20,0,-0.195,0.058,0,0,0.077,0,0,0,0
10/5/2011 2:30,0,-0.196,0.059,0,0,0.077,0,0,0,0
10/5/2011 2:40,0,-0.201,0.06,0,0,0.066,0,0,0,0
10/5/2011 2:50,0,-0.224,0.06,0,0,0.027,0,0,0,0
10/5/2011 3:00,0,-0.26,0.055,0,0,0,0,0,0,0
10/5/2011 3:10,0,-0.291,0.046,0,0,0,0,0,0,0
10/5/2011 3:20,0,-0.308,0.037,0,0,0,0,0,0,0
10/5/2011 3:30,0,-0.31,0.028,0,0,0,0,0,0,0
10/5/2011 3:40,0,-0.306,0.02,0,0,0,0,0,0,0
10/5/2011 3:50,0,-0.302,0.013,0,0,0,0,0,0,0
10/5/2011 4:00,0,-0.296,0.008,0,0,0,0,0,0,0
10/5/2011 4:10,0,-0.3,0.004,0,0,0,0,0,0,0
10/5/2011 4:20,0,-0.302,0,0,0,0,0,0,0,0
10/5/2011 4:30,0,-0.305,0,0,0,0,0,0,0,0
10/5/2011 4:40,0,-0.31,0,0,0,0,0,0,0,0
10/5/2011 4:50,0,-0.312,0,0,0,0,0,0,0,0
10/5/2011 5:00,0,-0.31,0,0,0,0,0,0,0,0
10/5/2011 5:10,0,-0.305,0,0,0,0,0,0,0,0
10/5/2011 5:20,0,-0.301,0,0,0,0,0,0,0,0
10/5/2011 5:30,0,-0.3,0,0,0,0,0,0,0,0
10/5/2011 5:40,0.001,-0.297,0,0,0,0,0,0,0,0
10/5/2011 5:50,0.002,-0.296,0,0,0,0,0,0,0,0
10/5/2011 6:00,0.004,-0.292,0,0,0,0,0,0,0,0
10/5/2011 6:10,0.009,-0.291,0,0,0,0,0,0,0,0
10/5/2011 6:20,0.014,-0.288,0,0,0,0,0,0,0,0
10/5/2011 6:30,0.018,-0.286,0,0,0,0,0,0,0,0
10/5/2011 6:40,0.023,-0.284,0,0,0,0,0,0,0,0
10/5/2011 6:50,0.028,-0.28,0,0,0,0,0,0,0,0
10/5/2011 7:00,0.032,-0.275,0,0,0,0,0,0,0,0
10/5/2011 7:10,0.04,-0.268,0,0,0,0,0,0,0,0
10/5/2011 7:20,0.056,-0.26,0,0,0,0,0,0,0,0
10/5/2011 7:30,0.055,-0.251,0,0,0,0,0,0,0,0
10/5/2011 7:40,0.057,-0.241,0,0,0,0.011,0,0,0,0
10/5/2011 7:50,0.08,-0.231,0,0,0,0.03,0,0,0,0
10/5/2011 8:00,0.12,-0.221,0,0,0,0.048,0,0,0,0
10/5/2011 8:10,0.134,-0.214,0,0,0,0.06,0,0,0,0
10/5/2011 8:20,0.162,-0.204,0,0,0,0.081,0,0,0,0
10/5/2011 8:30,0.106,-0.194,0,0,0,0.103,0,0,0,0
10/5/2011 8:40,0.094,-0.186,0,0,0,0.11,0,0,0,0
10/5/2011 8:50,0.099,-0.177,0,0,0,0.12,0,0,0,0
10/5/2011 9:00,0.099,-0.166,0,0,0,0.135,0,0,0,0
10/5/2011 9:10,0.119,-0.157,0,0,0,0.153,0,0,0,0
10/5/2011 9:20,0.095,-0.15,0,0,0,0.167,0,0,0,0
10/5/2011 9:30,0.105,-0.146,0,0,0,0.182,0,0,0,0
10/5/2011 9:40,0.151,-0.142,0.001,0,0,0.206,0.003,0,0,0
10/5/2011 9:50,0.206,-0.138,0.004,0,0,0.218,0.017,0,0,0
10/5/2011 10:00,0.359,-0.136,0.007,0,0,0.224,0.022,0,0,0
10/5/2011 10:10,0.414,-0.13,0.009,0,0,0.24,0.027,0,0,0
10/5/2011 10:20,0.418,-0.126,0.012,0,0,0.254,0.029,0,0,0
10/5/2011 10:30,0.457,-0.121,0.016,0,0,0.268,0.033,0,0,0
10/5/2011 10:40,0.476,-0.118,0.019,0,0,0.278,0.035,0,0,0
10/5/2011 10:50,0.481,-0.116,0.02,0,0,0.285,0.036,0,0,0
10/5/2011 11:00,0.487,-0.111,0.021,0,0,0.303,0.039,0,0,0
10/5/2011 11:10,0.332,-0.117,0.021,0,0,0.3,0.026,0,0,0
10/5/2011 11:20,0.344,-0.114,0.025,0,0,0.312,0.028,0,0,0
10/5/2011 11:30,0.36,-0.112,0.028,0,0,0.318,0.03,0,0,0
10/5/2011 11:40,0.534,-0.103,0.031,0,0,0.335,0.045,0,0,0
10/5/2011 11:50,0.426,-0.106,0.031,0,0,0.33,0.04,0,0,0
10/5/2011 12:00,0.547,-0.104,0.03,0,0,0.345,0.045,0,0,0
10/5/2011 12:10,0.532,-0.104,0.032,0,0,0.349,0.044,0,0,0
10/5/2011 12:20,0.523,-0.105,0.032,0,0,0.356,0.044,0,0,0
10/5/2011 12:30,0.478,-0.105,0.033,0,0,0.358,0.041,0,0,0
10/5/2011 12:40,0.272,-0.116,0.029,0,0,0.344,0.025,0,0,0
10/5/2011 12:50,0.437,-0.107,0.031,0,0,0.361,0.042,0,0,0
10/5/2011 13:00,0.558,-0.102,0.032,0,0,0.372,0.053,0,0,0
10/5/2011 13:10,0.513,-0.103,0.031,0,0,0.371,0.052,0,0,0
10/5/2011 13:20,0.275,-0.114,0.025,0,0,0.349,0.032,0,0,0
10/5/2011 13:30,0.219,-0.118,0.021,0,0,0.345,0.028,0,0,0
10/5/2011 13:40,0.411,-0.107,0.023,0,0,0.366,0.048,0,0,0
10/5/2011 13:50,0.479,-0.103,0.025,0,0,0.373,0.055,0,0,0
10/5/2011 14:00,0.339,-0.109,0.022,0,0,0.357,0.045,0,0,0
10/5/2011 14:10,0.285,-0.111,0.021,0,0,0.353,0.043,0,0,0
10/5/2011 14:20,0.217,-0.114,0.02,0,0,0.345,0.04,0,0,0
10/5/2011 14:30,0.204,-0.113,0.019,0,0,0.345,0.043,0,0,0
10/5/2011 14:40,0.131,-0.115,0.019,0,0,0.34,0.043,0,0,0
10/5/2011 14:50,0.104,-0.115,0.02,0,0,0.338,0.046,0,0,0
10/5/2011 15:00,0.164,-0.111,0.022,0,0,0.344,0.059,0,0,0
10/5/2011 15:10,0.13,-0.113,0.024,0,0,0.344,0.055,0,0,0
10/5/2011 15:20,0.118,-0.113,0.03,0,0,0.336,0.06,0,0,0
10/5/2011 15:30,0.122,-0.113,0.032,0,0,0.337,0.064,0,0,0
10/5/2011 15:40,0.092,-0.114,0.036,0,0,0.33,0.067,0,0,0
10/5/2011 15:50,0.11,-0.113,0.041,0,0,0.324,0.076,0,0,0
10/5/2011 16:00,0.078,-0.114,0.048,0,0,0.318,0.077,0,0,0
10/5/2011 16:10,0.057,-0.086,0.043,0,0,0.307,0.079,0,0,0
10/5/2011 16:20,0.054,-0.113,0.056,0,0,0.299,0.079,0,0,0
10/5/2011 16:30,0.041,-0.113,0.058,0,0,0.291,0.077,0,0,0
10/5/2011 16:40,0.026,-0.113,0.061,0,0,0.279,0.075,0,0,0
10/5/2011 16:50,0.018,-0.113,0.065,0,0,0.267,0.075,0,0,0
10/5/2011 17:00,0.012,-0.113,0.069,0,0,0.256,0.073,0,0,0
10/5/2011 17:10,0.008,-0.115,0.072,0,0,0.242,0.07,0,0,0
10/5/2011 17:20,0.004,-0.115,0.075,0.072,0.001,0.225,0.063,0,0,0
10/5/2011 17:30,0.002,-0.118,0.076,0.103,0,0.209,0.057,0,0,0
10/5/2011 17:40,0,NAN,0.087,0.127,0,0.188,0.053,0,0,0
10/5/2011 17:50,0,0,0.084,0.124,0,0.151,0.043,0,0,0
10/5/2011 18:00,0,0,0.084,0,0,0.111,0.031,0,0,0
10/5/2011 18:10,0,0,0.075,0,0,0.078,0.023,0,0,0
10/5/2011 18:20,0,0,0.067,0,0,0.085,0.022,0,0,0
10/5/2011 18:30,0,0,0.061,0,0,0.107,0.026,0,0,0
10/5/2011 18:40,0,0,0.059,0,0,0.127,0.029,0,0,0
10/5/2011 18:50,0,0,0.06,0,0,0.138,0.03,0,0,0
10/5/2011 19:00,0,0,0.062,0,0,0.124,0.023,0,0,0
10/5/2011 19:10,0,0,0.062,0,0,0.111,0.017,0,0,0
10/5/2011 19:20,0,0,0.061,0,0,0.107,0.016,0,0,0
10/5/2011 19:30,0,0,0.059,0,0,0.109,0.016,0,0,0
10/5/2011 19:40,0,0,0.056,0,0,0.115,0.018,0,0,0
10/5/2011 19:50,0,0,0.056,0,0,0.119,0.019,0,0,0
10/5/2011 20:00,0,0,0.056,0,0,0.121,0.019,0,0,0
10/5/2011 20:10,0,0,0.057,0,0,0.119,0.017,0,0,0
10/5/2011 20:20,0,0,0.057,0,0,0.118,0.015,0,0,0
10/5/2011 20:30,0,0,0.058,0,0,0.118,0.014,0,0,0
10/5/2011 20:40,0,0,0.059,0,0,0.116,0.015,0,0,0
10/5/2011 20:50,0,0,0.059,0,0,0.114,0.014,0,0,0
10/5/2011 21:00,0,0,0.058,0,0,0.112,0.015,0,0,0
10/5/2011 21:10,0,0,0.059,0,0,0.106,0.014,0,0,0
10/5/2011 21:20,0,0,0.059,0,0,0.105,0.014,0,0,0
10/5/2011 21:30,0,0,0.059,0,0,0.107,0.016,0,0,0
10/5/2011 21:40,0,0,0.059,0,0,0.11,0.017,0,0,0
10/5/2011 21:50,0,0,0.06,0,0,0.109,0.015,0,0,0
10/5/2011 22:00,0,0,0.061,0,0,0.105,0.014,0,0,0
10/5/2011 22:10,0,0,0.061,0,0,0.098,0.01,0,0,0
10/5/2011 22:20,0,0,0.062,0,0,0.092,0.007,0,0,0
10/5/2011 22:30,0,0,0.061,0,0,0.087,0.005,0,0,0
10/5/2011 22:40,0,0,0.061,0,0,0.087,0.004,0,0,0
10/5/2011 22:50,0,0,0.06,0,0,0.085,0.004,0,0,0
10/5/2011 23:00,0,0,0.061,0,0,0.077,0.001,0,0,0
10/5/2011 23:10,0,0,0.06,0,0,0.07,0,0,0,0
10/5/2011 23:20,0,0,0.059,0,0,0.073,0.001,0,0,0
10/5/2011 23:30,0,0,0.059,0,0,0.075,0.002,0,0,0
10/5/2011 23:40,0,0,0.059,0,0,0.074,0.001,0,0,0
10/5/2011 23:50,0,0,0.058,0,0,0.072,0,0,0,0
10/6/2011 0:00,0,0,0.057,0,0,0.073,0.001,0,0,0
10/6/2011 0:10,0,0,0.057,0,0,0.072,0,0,0,0
10/6/2011 0:20,0,0,0.057,0,0,0.071,0,0,0,0
10/6/2011 0:30,0,0,0.057,0,0,0.067,0,0,0,0
10/6/2011 0:40,0,0,0.057,0,0,0.067,0,0,0,0
10/6/2011 0:50,0,0,0.056,0,0,0.067,0,0,0,0
10/6/2011 1:00,0,0,0.056,0,0,0.065,0,0,0,0
10/6/2011 1:10,0,0,0.056,0,0,0.066,0,0,0,0
10/6/2011 1:20,0,0,0.056,0,0,0.066,0,0,0,0
10/6/2011 1:30,0,0,0.057,0,0,0.059,0,0,0,0
10/6/2011 1:40,0,0,0.055,0,0,0.051,0,0,0,0
10/6/2011 1:50,0,0,0.054,0,0,0.045,0,0,0,0
10/6/2011 2:00,0,0,0.053,0,0,0.037,0,0,0,0
10/6/2011 2:10,0,0,0.049,0,0,0.032,0,0,0,0
10/6/2011 2:20,0,0,0.046,0,0,0.037,0,0,0,0
10/6/2011 2:30,0,0,0.045,0,0,0.033,0,0,0,0
10/6/2011 2:40,0,0,0.043,0,0,0.002,0,0,0,0
10/6/2011 2:50,0,0,0.038,0,0,0,0,0,0,0
10/6/2011 3:00,0,0,0.033,0,0,0,0,0,0,0
10/6/2011 3:10,0,0,0.029,0,0,0,0,0,0,0
10/6/2011 3:20,0,0,0.025,0,0,0,0,0,0,0
10/6/2011 3:30,0,0,0.023,0,0,0,0,0,0,0
10/6/2011 3:40,0,0,0.021,0,0,0,0,0,0,0
10/6/2011 3:50,0,0,0.018,0,0,0,0,0,0,0
10/6/2011 4:00,0,0,0.016,0,0,0,0,0,0,0
10/6/2011 4:10,0,0,0.014,0,0,0,0,0,0,0
10/6/2011 4:20,0,0,0.013,0,0,0,0,0,0,0
10/6/2011 4:30,0,0,0.012,0,0,0,0,0,0,0
10/6/2011 4:40,0,0,0.012,0,0,0,0,0,0,0
10/6/2011 4:50,0,0,0.01,0,0,0,0,0,0,0
10/6/2011 5:00,0,0,0.009,0,0,0,0,0,0,0
10/6/2011 5:10,0,0,0.008,0,0,0,0,0,0,0
10/6/2011 5:20,0,0,0.007,0,0,0,0,0,0,0
10/6/2011 5:30,0,0,0.006,0,0,0,0,0,0,0
10/6/2011 5:40,0,0,0.005,0,0,0,0,0,0,0
10/6/2011 5:50,0.001,0,0.005,0,0,0,0,0,0,0
10/6/2011 6:00,0.003,0,0.006,0,0,0,0,0,0,0
10/6/2011 6:10,0.008,0,0.005,0.001,0,0,0,0,0,0
10/6/2011 6:20,0.017,0.001,0.005,0.001,0,0,0,0,0,0
10/6/2011 6:30,0.027,0.002,0.005,0.002,0,0,0,0,0,0
10/6/2011 6:40,0.03,0.002,0.005,0.002,0,0,0,0,0,0
10/6/2011 6:50,0.042,0.002,0.005,0.003,0,0,0,0,0,0
10/6/2011 7:00,0.051,0.003,0.005,0.004,0,0,0,0,0,0
10/6/2011 7:10,0.052,0.003,0.005,0.004,0,0,0,0,0,0
10/6/2011 7:20,0.063,0.004,0.005,0.005,0,0,0,0,0,0
10/6/2011 7:30,0.072,0.005,0.004,0.006,0,0,0,0,0,0
10/6/2011 7:40,0.081,0.006,0.003,0.007,0,0,0,0,0,0
10/6/2011 7:50,0.09,0.006,0.002,0.008,0,0,0,0,0,0
10/6/2011 8:00,0.105,0.007,0.002,0.009,0,0,0,0,0,0
10/6/2011 8:10,0.119,0.007,0.001,0.009,0,0,0,0,0,0
10/6/2011 8:20,0.159,0.008,0,0.011,0,0,0,0,0,0
10/6/2011 8:30,0.148,0.008,0,0.011,0,0,0,0,0,0
10/6/2011 8:40,0.121,0.008,0,0.01,0,0,0,0,0,0
10/6/2011 8:50,0.119,0.008,0,0.01,0,0,0,0,0,0
10/6/2011 9:00,0.126,0.008,0,0.011,0,0,0,0,0,0
10/6/2011 9:10,0.146,0.008,0,0.011,0,0,0,0,0,0
10/6/2011 9:20,0.135,0.008,0,0.011,0,0,0,0,0,0
10/6/2011 9:30,0.136,0.009,0,0.012,0,0,0,0,0,0
10/6/2011 9:40,0.142,0.009,0,0.014,0,0,0,0,0,0
10/6/2011 9:50,0.209,0.021,0,0.015,0,0,0,0,0,0
10/6/2011 10:00,0.344,0.038,0,0.016,0,0.003,0,0,0,0
10/6/2011 10:10,0.374,0.039,0,0.019,0,0.024,0,0,0,0
10/6/2011 10:20,0.386,0.041,0,0.022,0,0.052,0,0,0,0
10/6/2011 10:30,0.35,0.041,0,0.02,0,0.078,0,0,0,0
10/6/2011 10:40,0.364,0.041,0,0.021,0,0.111,0,0,0,0
10/6/2011 10:50,0.403,0.047,0,0.024,0,0.16,0.005,0,0,0
10/6/2011 11:00,0.398,0.043,0,0.024,0,0.189,0.004,0,0,0
10/6/2011 11:10,0.36,0.048,0,0.022,0,0.215,0.003,0,0,0
10/6/2011 11:20,0.348,0.044,0.004,0.022,0,0.241,0.004,0,0,0
10/6/2011 11:30,0.4,0.059,0.013,0.026,0,0.264,0.009,0,0,0
10/6/2011 11:40,0.405,0.065,0.019,0.027,0,0.278,0.011,0,0,0
10/6/2011 11:50,0.455,0.076,0.027,0.031,0,0.296,0.016,0,0,0
10/6/2011 12:00,0.42,0.081,0.031,0.03,0,0.305,0.014,0,0,0
10/6/2011 12:10,0.436,0.081,0.035,0.032,0,0.317,0.016,0,0,0
10/6/2011 12:20,0.443,0.082,0.037,0.034,0,0.327,0.013,0,0,0
10/6/2011 12:30,0.413,0.079,0.039,0.034,0,0.336,0.01,0,0,0
10/6/2011 12:40,0.47,0.09,0.044,0.043,0,0.347,0.015,0,0,0
10/6/2011 12:50,0.442,0.092,0.046,0.044,0,0.351,0.014,0,0,0
10/6/2011 13:00,0.417,0.09,0.048,0.046,0,0.35,0.015,0,0,0
10/6/2011 13:10,0.336,0.074,0.046,0.038,0,0.351,0.01,0,0,0
10/6/2011 13:20,0.364,0.083,0.045,0.044,0,0.356,0.013,0,0,0
10/6/2011 13:30,0.396,0.099,0.045,0.054,0,0.362,0.02,0,0,0
10/6/2011 13:40,0.342,0.086,0.041,0.048,0,0.358,0.014,0,0,0
10/6/2011 13:50,0.383,0.098,0.041,0.058,0,0.366,0.018,0,0,0
10/6/2011 14:00,0.353,0.095,0.038,0.057,0,0.368,0.017,0,0,0
10/6/2011 14:10,0.301,0.083,0.035,0.051,0,0.361,0.016,0,0,0
10/6/2011 14:20,0.348,0.098,0.034,0.064,0,0.365,0.021,0,0,0
10/6/2011 14:30,0.32,0.095,0.03,0.064,0,0.365,0.022,0,0,0
10/6/2011 14:40,0.288,0.092,0.027,0.063,0,0.362,0.021,0,0,0
10/6/2011 14:50,0.265,0.09,0.025,0.063,0,0.361,0.022,0,0,0
10/6/2011 15:00,0.254,0.091,0.023,0.067,0,0.367,0.022,0,0,0
10/6/2011 15:10,0.237,0.09,0.02,0.069,0,0.388,0.005,0,0,0
10/6/2011 15:20,0.215,0.087,0.026,0.071,0,0.393,0,0,0,0
10/6/2011 15:30,0.192,0.083,0.03,0.074,0,0.386,0,0,0,0
10/6/2011 15:40,0.175,0.077,0.03,0.08,0,0.376,0.001,0,0,0
10/6/2011 15:50,0.153,0.068,0.078,0.085,0,0.375,0.014,0,0,0
10/6/2011 16:00,0.132,0.038,0.148,0.092,0,0.375,0.008,0,0,0
10/6/2011 16:10,0.112,0.023,0.058,0.074,0,0.368,0.013,0,0,0
10/6/2011 16:20,0.092,0.024,0.014,0.011,NAN,0.372,0.055,0,0,0
10/6/2011 16:30,0.053,0.035,0.015,0.007,0.017,0.359,0.041,0,0,0
10/6/2011 16:40,0.04,0.037,0.016,0.005,0.01,0.345,0.067,0,0,0
10/6/2011 16:50,0.027,0.014,0.008,0.006,0.007,0.015,0.077,0,0,0
10/6/2011 17:00,0.019,0.006,0.005,0.003,0.006,0.01,0.076,0,0,0
10/6/2011 17:10,0.011,0.003,0.003,0.002,0.003,0.006,0.087,0,0,0
10/6/2011 17:20,0.005,0.002,0.002,0.001,0.002,0.003,0.089,0,0,0
10/6/2011 17:30,0.002,0.001,0.001,0,0.001,0.001,0.084,0,0,0
10/6/2011 17:40,0,0,0,0,0,0,0.077,0,0,0
10/6/2011 17:50,0,0,0,0,0,0,0.076,0,0,0
10/6/2011 18:00,0,0,0,0,0,0,0.078,0,0,0
10/6/2011 18:10,0,0,0,0,0,0,0.079,0,0,0
10/6/2011 18:20,0,0,0,0,0,0,0.079,0,0,0
10/6/2011 18:30,0,0,0,0,0,0,0.08,0,0,0
10/6/2011 18:40,0,0,0,0,0,0,0.079,0,0,0
10/6/2011 18:50,0,0,0,0,0,0,0.078,0,0,0
10/6/2011 19:00,0,0,0,0,0,0,0.075,0,0,0
10/6/2011 19:10,0,0,0,0,0,0,0.071,0,0,0
10/6/2011 19:20,0,0,0,0,0,0,0.065,0,0,0
10/6/2011 19:30,0,0,0,0,0,0,0.058,0,0,0
10/6/2011 19:40,0,0,0,0,0,0,0.052,0,0,0
10/6/2011 19:50,0,0,0,0,0,0,0.05,0,0,0
10/6/2011 20:00,0,0,0,0,0,0,0.048,0,0,0
10/6/2011 20:10,0,0,0,0,0,0,0.043,0,0,0
10/6/2011 20:20,0,0,0,0,0,0,0.038,0,0,0
10/6/2011 20:30,0,0,0,0,0,0,0.033,0,0,0
10/6/2011 20:40,0,0,0,0,0,0,0.032,0,0,0
10/6/2011 20:50,0,0,0,0,0,0,0.031,0,0,0
10/6/2011 21:00,0,0,0,0,0,0,0.03,0,0,0
10/6/2011 21:10,0,0,0,0,0,0,0.028,0,0,0
10/6/2011 21:20,0,0,0,0,0,0,0.027,0,0,0
10/6/2011 21:30,0,0,0,0,0,0,0.023,0,0,0
10/6/2011 21:40,0,0,0,0,0,0,0.018,0,0,0
10/6/2011 21:50,0,0,0,0,0,0,0.011,0,0,0
10/6/2011 22:00,0,0,0,0,0,0,0.006,0,0,0
10/6/2011 22:10,0,0,0,0,0,0,0.004,0,0,0
10/6/2011 22:20,0,0,0,0,0,0,0.002,0,0,0
10/6/2011 22:30,0,0,0,0,0,0,0.002,0,0,0
10/6/2011 22:40,0,0,0,0,0,0,0.002,0,0,0
10/6/2011 22:50,0,0,0,0,0,0,0.003,0,0,0
10/6/2011 23:00,0,0,0,0,0,0,0.002,0,0,0
10/6/2011 23:10,0,0,0,0,0,0,0.003,0,0,0
10/6/2011 23:20,0,0,0,0,0,0,0.002,0,0,0
10/6/2011 23:30,0,0,0,0,0,0,0,0,0,0
10/6/2011 23:40,0,0,0,0,0,0,0,0,0,0
10/6/2011 23:50,0,0,0,0,0,0,0,0,0,0
10/7/2011 0:00,0,0,0,0,0,0,0.001,0,0,0
10/7/2011 0:10,0,0,0,0,0,0,0,0,0,0
10/7/2011 0:20,0,0,0,0,0,0,0,0,0,0
10/7/2011 0:30,0,0,0,0,0,0,0,0,0,0
10/7/2011 0:40,0,0,0,0,0,0,0,0,0,0
10/7/2011 0:50,0,0,0,0,0,0,0,0,0,0
10/7/2011 1:00,0,0,0,0,0,0,0,0,0,0
10/7/2011 1:10,0,0,0,0,0,0,0,0,0,0
10/7/2011 1:20,0,0,0,0,0,0,0,0,0,0
10/7/2011 1:30,0,0,0,0,0,0,0,0,0,0
10/7/2011 1:40,0,0,0,0,0,0,0,0,0,0
10/7/2011 1:50,0,0,0,0,0,0,0,0,0,0
10/7/2011 2:00,0,0,0,0,0,0,0,0,0,0
10/7/2011 2:10,0,0,0,0,0,0,0,0,0,0
10/7/2011 2:20,0,0,0,0,0,0,0,0,0,0
10/7/2011 2:30,0,0,0,0,0,0,0,0,0,0
10/7/2011 2:40,0,0,0,0,0,0,0,0,0,0
10/7/2011 2:50,0,0,0,0,0,0,0,0,0,0
10/7/2011 3:00,0,0,0,0,0,0,0,0,0,0
10/7/2011 3:10,0,0,0,0,0,0,0,0,0,0
10/7/2011 3:20,0,0,0,0,0,0,0,0,0,0
10/7/2011 3:30,0,0,0,0,0,0,0,0,0,0
10/7/2011 3:40,0,0,0,0,0,0,0,0,0,0
10/7/2011 3:50,0,0,0,0,0,0,0,0,0,0
10/7/2011 4:00,0,0,0,0,0,0,0,0,0,0
10/7/2011 4:10,0,0,0,0,0,0,0,0,0,0
10/7/2011 4:20,0,0,0,0,0,0,0,0,0,0
10/7/2011 4:30,0,0,0,0,0,0,0,0,0,0
10/7/2011 4:40,0,0,0,0,0,0,0,0,0,0
10/7/2011 4:50,0,0,0,0,0,0,0,0,0,0
10/7/2011 5:00,0,0,0,0,0,0,0,0,0,0
10/7/2011 5:10,0,0,0,0,0,0,0,0,0,0
10/7/2011 5:20,0,0,0,0,0,0,0,0,0,0
10/7/2011 5:30,0,0,0,0,0,0,0,0,0,0
10/7/2011 5:40,0,0,0,0,0,0,0,0,0,0
10/7/2011 5:50,0,0,0,0,0,0,0,0,0,0
10/7/2011 6:00,0,0,0,0,0,0,0,0,0,0
10/7/2011 6:10,0.001,0,0,0,0,0,0,0,0,0
10/7/2011 6:20,0.002,0,0,0,0,0,0,0,0,0
10/7/2011 6:30,0.002,0,0,0,0,0,0,0,0,0
10/7/2011 6:40,0.002,0,0,0,0,0,0,0,0,0
10/7/2011 6:50,0.004,0.001,0,0,0.001,0.001,0,0,0,0
10/7/2011 7:00,0.005,0.001,0,0,0.001,0.001,0,0,0,0
10/7/2011 7:10,0.009,0.002,0.001,0.001,0.002,0.002,0,0,0,0
10/7/2011 7:20,0.012,0.002,0.001,0.001,0.002,0.002,0,0,0,0
10/7/2011 7:30,0.014,0.003,0.002,0.001,0.003,0.003,0,0,0,0
10/7/2011 7:40,0.014,0.003,0.001,0.001,0.003,0.003,0,0,0,0
10/7/2011 7:50,0.014,0.002,0.001,0.001,0.002,0.003,0,0,0,0
10/7/2011 8:00,0.014,0.002,0.001,0.001,0.002,0.003,0,0,0,0
10/7/2011 8:10,0.013,0.002,0.001,0.001,0.002,0.002,0,0,0,0
10/7/2011 8:20,0.011,0.002,0.001,0.001,0.002,0.002,0,0,0,0
10/7/2011 8:30,0.009,0.002,0.001,0,0.002,0.002,0,0,0,0
10/7/2011 8:40,0.012,0.002,0.001,0.001,0.002,0.002,0,0,0,0
10/7/2011 8:50,0.014,0.003,0.001,0.001,0.002,0.003,0,0,0,0
10/7/2011 9:00,0.016,0.003,0.002,0.001,0.003,0.003,0,0,0,0
10/7/2011 9:10,0.021,0.004,0.002,0.001,0.004,0.004,0,0,0,0
10/7/2011 9:20,0.024,0.005,0.002,0.001,0.005,0.005,0,0,0,0
10/7/2011 9:30,0.033,0.007,0.003,0.002,0.007,0.007,0,0,0,0
10/7/2011 9:40,0.037,0.008,0.004,0.002,0.007,0.008,0,0,0,0
10/7/2011 9:50,0.039,0.008,0.004,0.002,0.007,0.008,0,0,0,0
10/7/2011 10:00,0.051,0.011,0.005,0.003,0.01,0.011,0,0,0,0
10/7/2011 10:10,0.054,0.011,0.006,0.003,0.01,0.011,0,0,0,0
10/7/2011 10:20,0.054,0.011,0.006,0.003,0.01,0.011,0,0,0,0
10/7/2011 10:30,0.059,0.012,0.006,0.003,0.011,0.012,0,0,0,0
10/7/2011 10:40,0.07,0.015,0.007,0.004,0.014,0.014,0.002,0,0,0
