10/1/2011 14:10,0.393,26.74,38.96,27.67,38.1,0.65,41.12,0
10/1/2011 14:20,0.377,27.12,34.89,28.1,35.68,0.346,318.7,0
10/1/2011 14:30,0.355,27.52,35.11,28.5,35.71,0.396,348.3,0
10/1/2011 14:40,0.336,27.15,35.47,27.85,36,0.684,34.62,0
10/1/2011 14:50,0.315,27.25,33.8,27.62,34.6,0.44,331.1,0
10/1/2011 15:00,0.296,27.53,34.73,27.58,36.55,0.552,270.3,0
10/1/2011 15:10,0.274,28.02,32.56,27.82,35.25,0.334,147.1,0
10/1/2011 15:20,0.253,28.66,31.74,27.99,35.7,0.384,5.972,0
10/1/2011 15:30,0.23,28.21,32.32,27.44,35.82,0.362,171.7,0
10/1/2011 15:40,0.21,28.32,31.72,27.69,34.72,0.488,330.3,0
10/1/2011 15:50,0.189,27.89,30.8,27.49,34.18,0.522,39.42,0
10/1/2011 16:00,0.167,27.82,31.33,26.82,34.96,0.78,329.8,0
10/1/2011 16:10,0.147,27.34,32.12,25.77,36.63,0.262,336.8,0
10/1/2011 16:20,0.127,27.24,33.75,25.72,39.08,0.166,336.2,0
10/1/2011 16:30,0.108,27.05,33.89,25.52,39.17,0.234,44.7,0
10/1/2011 16:40,0.089,26.23,35.19,24.61,40.71,0.622,24.77,0
10/1/2011 16:50,0.046,25.22,39.8,23.25,46.99,0.104,43.43,0
10/1/2011 17:00,0.026,23.78,44.15,22.08,51.48,0.174,18.48,0
10/1/2011 17:10,0.018,22.13,47.98,20.49,56.72,0.126,27.06,0
10/1/2011 17:20,0.012,20.97,51.34,19.2,61.17,0.14,0.73,0
10/1/2011 17:30,0.006,20.25,54.09,18.22,64.83,0.188,359.3,0
10/1/2011 17:40,0.002,19.4,56.89,17.4,69.72,0.092,30.8,0
10/1/2011 17:50,0.001,18.63,60.21,16.55,71.1,0.172,356.8,0
10/1/2011 18:00,0,17.94,62.36,15.84,74.68,0.066,310.8,0
10/1/2011 18:10,0,17.17,66.08,15.45,77.01,0.064,242.7,0
10/1/2011 18:20,0,16.54,69.31,15.02,78.96,0.098,230.2,0
10/1/2011 18:30,0,16.22,70.58,14.7,80.1,0.07,209.5,0
10/1/2011 18:40,0,16.03,72.05,14.47,81,0.068,161.9,0
10/1/2011 18:50,0,16.11,72.35,14.25,81.2,0.25,349.9,0
10/1/2011 19:00,0,16.38,71.54,14.06,82.6,0.174,29.08,0
10/1/2011 19:10,0,15.72,77.39,13.79,85.5,0.152,195.8,0
10/1/2011 19:20,0,15.04,80.3,13.43,87,0.148,229.2,0
10/1/2011 19:30,0,14.37,82.9,13.07,88.8,0.148,232,0
10/1/2011 19:40,0,14.02,85,12.75,90,0.19,271.8,0
10/1/2011 19:50,0,13.87,85.7,12.38,91.6,0.098,3.729,0
10/1/2011 20:00,0,13.54,87.5,12.21,93.3,0.11,239.4,0
10/1/2011 20:10,0,13.36,88.9,12.23,93.1,0.13,227.6,0
10/1/2011 20:20,0,13.28,89.3,12.24,93.7,0.14,248.6,0
10/1/2011 20:30,0,13.34,89.2,12.21,93.3,0.248,223.5,0
10/1/2011 20:40,0,13.31,89.3,11.95,94.1,0.252,237.2,0
10/1/2011 20:50,0,13.28,89,11.77,95.1,0.128,246.4,0
10/1/2011 21:00,0,12.82,91,11.51,95.7,0.068,29.16,0
10/1/2011 21:10,0,12.51,93.6,11.37,96.6,0.11,246.5,0
10/1/2011 21:20,0,12.43,94.2,11.17,97.5,0.118,241.7,0
10/1/2011 21:30,0,12.18,95.1,11.04,98.3,0.11,172.7,0
10/1/2011 21:40,0,12.16,94.7,11.03,98.4,0.204,225.3,0
10/1/2011 21:50,0,12.3,94.7,10.99,98.2,0.148,2.851,0
10/1/2011 22:00,0,13.3,90.5,11.27,99,0.232,25.2,0
10/1/2011 22:10,0,13.35,89.9,11.39,98.3,0.106,214.3,0
10/1/2011 22:20,0,13.15,91,11.5,97.3,0.094,210.3,0
10/1/2011 22:30,0,13.13,91,11.49,97.2,0.236,229.1,0
10/1/2011 22:40,0,13.07,91,11.36,97.5,0.14,255.4,0
10/1/2011 22:50,0,13.24,90.9,11.66,98.2,0.318,249.9,0
10/1/2011 23:00,0,14.37,86.1,13.08,92.1,0.354,21.8,0
10/1/2011 23:10,0,14.58,84.9,13.29,90.7,0.268,69.43,0
10/1/2011 23:20,0,14.4,85.5,13.09,90.5,0.222,98.8,0
10/1/2011 23:30,0,13.72,88.6,12.23,92.8,0.194,236.1,0
10/1/2011 23:40,0,13.14,91.2,11.57,95.2,0.142,278.1,0
10/1/2011 23:50,0,12.77,92.6,11.35,97.7,0.146,282.9,0
10/2/2011 0:00,0,12.78,92.1,11.29,97.5,0.144,273.9,0
10/2/2011 0:10,0,13.06,90.7,11.35,97.4,0.282,7.416,0
10/2/2011 0:20,0,13.43,88.9,11.63,97.7,0.314,3.559,0
10/2/2011 0:30,0,13.36,88.9,11.84,96.2,0.36,18.59,0
10/2/2011 0:40,0,13.15,89.1,11.66,95.3,0.116,321.6,0
10/2/2011 0:50,0,12.75,91,11.14,95.9,0.17,315.5,0
10/2/2011 1:00,0,12.25,92.9,10.69,97.3,0.112,213.5,0
10/2/2011 1:10,0,11.65,94.9,10.33,98.2,0.058,222.6,0
10/2/2011 1:20,0,11.24,97,9.98,98.9,0.198,250.4,0
10/2/2011 1:30,0,11.24,98.4,9.94,99.9,0.254,328.4,0
10/2/2011 1:40,0,12.18,94.9,10.55,100,0.232,325.1,0
10/2/2011 1:50,0,12.81,91.1,11.35,98.2,0.206,340.9,0
10/2/2011 2:00,0,12.83,90.6,11.46,95.7,0.228,40.96,0
10/2/2011 2:10,0,12.6,91.6,11.11,97,0.3,31.3,0
10/2/2011 2:20,0,12.18,93.2,10.72,98,0.314,8.61,0
10/2/2011 2:30,0,11.95,94,10.46,99,0.264,16.5,0
10/2/2011 2:40,0,11.51,95.6,10.03,99.3,0.19,335,0
10/2/2011 2:50,0,11.33,96.5,9.81,99.9,0.244,358.9,0
10/2/2011 3:00,0,11.44,95.8,9.8,100,0.212,269.8,0
10/2/2011 3:10,0,11.58,94.7,9.84,100,0.18,31,0
10/2/2011 3:20,0,11.27,95.6,9.64,100,0.25,13.58,0
10/2/2011 3:30,0,11.14,96.2,9.56,100,0.218,37.25,0
10/2/2011 3:40,0,11.13,96,9.57,100,0.302,1.412,0
10/2/2011 3:50,0,11.32,94.5,9.32,100,0.3,7.05,0
10/2/2011 4:00,0,11.41,93.5,9.24,100,0.228,15.89,0
10/2/2011 4:10,0,11.15,94.5,8.98,100,0.15,4.305,0
10/2/2011 4:20,0,10.97,95.1,9,100,0.202,21.42,0
10/2/2011 4:30,0,10.95,94.8,9.12,100,0.134,309.3,0
10/2/2011 4:40,0,11.24,93.3,9.47,100,0.312,13.6,0
10/2/2011 4:50,0,10.96,94,9.32,100,0.074,314.3,0
10/2/2011 5:00,0,10.42,96.2,8.97,100,0.156,252.8,0
10/2/2011 5:10,0,10.3,96.9,8.91,100,0.138,22.96,0
10/2/2011 5:20,0,10.11,97.1,8.68,100,0.098,227.2,0
10/2/2011 5:30,0,9.96,98,8.6,100,0.126,38.38,0
10/2/2011 5:40,0.001,9.71,98.6,8.31,100,0.128,218.4,0
10/2/2011 5:50,0.003,9.71,99.3,8.22,100,0.262,249.4,0
10/2/2011 6:00,0.006,9.79,99,8.21,100,0.11,344.5,0
10/2/2011 6:10,0.009,10.05,98.8,8.47,100,0.13,211.6,0
10/2/2011 6:20,0.013,9.96,98.4,8.35,100,0.22,350.3,0
10/2/2011 6:30,0.016,10.54,97.7,8.98,100,0.302,12.46,0
10/2/2011 6:40,0.019,10.99,95.3,9.4,100,0.288,350.6,0
10/2/2011 6:50,0.021,11.02,95.2,9.53,100,0.14,14.42,0
10/2/2011 7:00,0.024,11.06,96,9.61,100,0.132,125.3,0
10/2/2011 7:10,0.026,11.21,96.3,10.01,100,0.154,149,0
10/2/2011 7:20,0.028,11.63,94.8,10.59,100,0.234,111,0
10/2/2011 7:30,0.03,12.24,92.4,11.12,99.5,0.104,77.14,0
10/2/2011 7:40,0.033,13.25,88.3,11.89,96.3,0.422,8.93,0
10/2/2011 7:50,0.034,14.38,84.2,13.09,91.6,0.492,224.7,0
10/2/2011 8:00,0.043,15.58,78.3,14.44,84.6,0.564,354.9,0
10/2/2011 8:10,0.05,16.37,73.67,15.38,78.86,0.904,14.6,0
10/2/2011 8:20,0.192,16.85,70.95,16.04,74.7,1.05,286.6,0
10/2/2011 8:30,0.092,17.3,68.97,16.59,72.05,0.67,26.74,0
10/2/2011 8:40,0.043,17.46,67.84,16.84,70.85,0.888,24.46,0
10/2/2011 8:50,0.043,17.82,66.7,17.27,69.07,1.27,1.204,0
10/2/2011 9:00,0.043,18.05,65.53,17.35,68.46,0.974,1.808,0
10/2/2011 9:10,0.078,18.32,64.62,17.57,67.44,0.816,357.9,0
10/2/2011 9:20,0.073,18.7,64.22,17.94,67.37,0.788,357.4,0
10/2/2011 9:30,0.047,19.1,63.25,18.37,66.26,0.7,359.6,0
10/2/2011 9:40,0.069,19.43,61.75,18.8,64.33,1.146,6.099,0
10/2/2011 9:50,0.075,19.59,60,18.9,62.36,0.954,29.22,0
10/2/2011 10:00,0.269,19.83,59.33,19.15,62.12,1.674,343.4,0
10/2/2011 10:10,0.485,20.18,58.07,19.8,59.52,1.324,20.84,0
10/2/2011 10:20,0.494,20.74,56.58,20.8,57.16,0.884,343.2,0
10/2/2011 10:30,0.502,21.11,55.75,21.43,55.99,1.442,351.9,0
10/2/2011 10:40,0.51,21.35,55.41,21.7,55.63,1.4,317.1,0
10/2/2011 10:50,0.517,21.96,54.25,22.43,54.07,1.218,306.2,0
10/2/2011 11:00,0.519,22.36,53.12,22.82,52.58,1.136,27.55,0
10/2/2011 11:10,0.524,22.29,53.26,22.75,52.61,1.304,10.28,0
10/2/2011 11:20,0.528,22.6,51.83,23.22,51.19,1.28,8.43,0
10/2/2011 11:30,0.531,22.97,51.28,23.57,50.58,1.072,304.7,0
10/2/2011 11:40,0.527,23.43,49.26,24.2,48.4,1.012,338.7,0
10/2/2011 11:50,0.526,23.58,47.29,24.29,46.43,1.242,332.7,0
10/2/2011 12:00,0.521,23.72,46.15,24.48,45.63,1.144,288.2,0
10/2/2011 12:10,0.516,23.73,46.75,24.37,46.25,1.562,314,0
10/2/2011 12:20,0.509,23.68,48.48,24.29,47.75,0.938,349.6,0
10/2/2011 12:30,0.504,23.86,48.28,24.61,47.27,1.402,359,0
10/2/2011 12:40,0.498,23.75,48.04,24.56,46.88,1.234,352.9,0
10/2/2011 12:50,0.49,24.13,47.11,24.77,46.3,1.174,29.31,0
10/2/2011 13:00,0.479,24.38,46.92,25.04,46.52,0.99,11.61,0
10/2/2011 13:10,0.47,24.31,46.51,24.83,45.66,1.176,312.7,0
10/2/2011 13:20,0.458,24.59,46.28,25.1,46.27,0.88,358.1,0
10/2/2011 13:30,0.443,24.51,45.52,25.16,44.8,1.438,319.7,0
10/2/2011 13:40,0.427,24.58,45.52,25.36,44.39,1.19,333.1,0
10/2/2011 13:50,0.41,24.78,41.33,25.41,41.04,1.51,17.12,0
10/2/2011 14:00,0.397,25.04,38.75,25.72,38.24,1.006,333.8,0
10/2/2011 14:10,0.378,24.95,37.97,25.64,37.49,1.344,4.398,0
10/2/2011 14:20,0.359,25.13,38.64,25.7,38.51,1.772,359.6,0
10/2/2011 14:30,0.34,24.97,38.83,25.46,38.62,2.694,347.5,0
10/2/2011 14:40,0.323,25.16,38.18,25.59,38.15,1.624,346.9,0
10/2/2011 14:50,0.303,25.12,37.55,25.43,37.65,2.118,10.56,0
10/2/2011 15:00,0.283,25.21,37.59,25.36,38.63,1.722,14.15,0
10/2/2011 15:10,0.262,25.24,37.57,25.3,38.81,1.664,11.95,0
10/2/2011 15:20,0.242,25.48,36.97,25.35,38.17,1.216,354.4,0
10/2/2011 15:30,0.221,25.5,37.45,25.24,38.72,1.188,349.6,0
10/2/2011 15:40,0.199,25.2,38.27,25.1,39.63,1.68,8.25,0
10/2/2011 15:50,0.178,25.05,38.1,25.03,39.2,1.206,0.934,0
10/2/2011 16:00,0.158,25.01,37.1,24.6,38.74,1.346,349.4,0
10/2/2011 16:10,0.138,24.82,36.58,24,38.85,1.932,6.455,0
10/2/2011 16:20,0.118,24.64,37.92,23.95,40.2,1.044,353.1,0
10/2/2011 16:30,0.099,24.5,38.62,23.65,41.5,1.17,6.585,0
10/2/2011 16:40,0.08,24.22,39.51,23.1,43.49,0.558,19.93,0
10/2/2011 16:50,0.043,23.45,41.58,22.57,44.3,0.658,14.23,0
10/2/2011 17:00,0.024,22.43,46.04,21.66,49.96,0.286,353.6,0
10/2/2011 17:10,0.016,21.41,49.98,20.47,55.35,0.272,93.1,0
10/2/2011 17:20,0.01,20.39,54.45,19.23,60.33,0.046,225.6,0
10/2/2011 17:30,0.004,19.15,57.48,18.09,63.72,0.092,223.6,0
10/2/2011 17:40,0.002,18.16,60.58,17.12,68.1,0.112,235,0
10/2/2011 17:50,0.001,17.34,64.43,16.29,71.64,0.144,239.4,0
10/2/2011 18:00,0,16.77,66.65,15.63,73.52,0.126,237.6,0
10/2/2011 18:10,0,16.72,67.85,15.2,75.33,0.184,230.5,0
10/2/2011 18:20,0,16.65,69.09,14.98,77.51,0.216,198.7,0
10/2/2011 18:30,0,16.13,73.07,14.5,79.57,0.13,351.8,0
10/2/2011 18:40,0,15.49,76.08,14.05,82.4,0.204,34.26,0
10/2/2011 18:50,0,15.07,77.85,13.68,84.5,0.122,270.7,0
10/2/2011 19:00,0,14.66,79.73,13.43,85.9,0.15,291.5,0
10/2/2011 19:10,0,14.7,79.36,13.27,86.6,0.208,349.5,0
10/2/2011 19:20,0,14.61,79.38,13.21,86.5,0.158,301.6,0
10/2/2011 19:30,0,14.92,78.7,13.25,86.5,0.208,18.7,0
10/2/2011 19:40,0,14.8,80.4,13.48,86.5,0.2,206.7,0
10/2/2011 19:50,0,14.14,82.1,13.15,87.2,0.076,149.7,0
10/2/2011 20:00,0,13.8,83.6,12.81,88,0.112,254.3,0
10/2/2011 20:10,0,13.52,85.6,12.47,88.6,0.178,275.5,0
10/2/2011 20:20,0,13.36,85.8,12.17,90.7,0.098,302.4,0
10/2/2011 20:30,0,13.11,88.1,12,92.4,0.256,235.7,0
10/2/2011 20:40,0,12.97,88,11.81,93.6,0.106,238.5,0
10/2/2011 20:50,0,13.29,85.8,11.98,92,0.092,196.1,0
10/2/2011 21:00,0,13.23,85.9,11.95,91.8,0.124,213.2,0
10/2/2011 21:10,0,12.86,88.7,11.68,92.8,0.094,237.1,0
10/2/2011 21:20,0,12.54,90.3,11.35,93.9,0.112,320.4,0
10/2/2011 21:30,0,12.68,90,11.21,95.8,0.224,344.1,0
10/2/2011 21:40,0,13.53,86.4,11.35,95.7,0.246,36.34,0
10/2/2011 21:50,0,13.62,85.5,11.39,95.4,0.206,239.8,0
10/2/2011 22:00,0,13.05,87.9,11.51,94.9,0.382,204.8,0
10/2/2011 22:10,0,12.77,88.6,11.52,93.5,0.114,212.3,0
10/2/2011 22:20,0,12.25,91.5,11.13,95.4,0.194,319.8,0
10/2/2011 22:30,0,12.02,92.7,10.78,96.4,0.164,2.102,0
10/2/2011 22:40,0,12.1,93.1,10.75,98.4,0.14,5.204,0
10/2/2011 22:50,0,12.25,92.9,10.83,98.8,0.236,8.91,0
10/2/2011 23:00,0,12.61,91.1,10.89,97.4,0.21,323,0
10/2/2011 23:10,0,12.27,92.1,10.73,97.4,0.24,214.3,0
10/2/2011 23:20,0,11.87,93.5,10.63,97.5,0.19,203.6,0
10/2/2011 23:30,0,11.75,94.3,10.44,98.4,0.202,248.7,0
10/2/2011 23:40,0,11.9,94.2,10.45,98.9,0.178,199.1,0
10/2/2011 23:50,0,11.73,95.8,10.35,99,0.154,211.4,0
10/3/2011 0:00,0,11.67,96.3,10.27,99.7,0.134,185.6,0
10/3/2011 0:10,0,11.42,97.1,10.13,100,0.096,211.7,0
10/3/2011 0:20,0,11.2,97.6,10.04,100,0.19,205.7,0
10/3/2011 0:30,0,10.94,97.7,9.7,99.8,0.156,226,0
10/3/2011 0:40,0,10.91,99.1,9.74,100,0.15,235.4,0
10/3/2011 0:50,0,10.8,99.6,9.77,100,0.1,0.571,0
10/3/2011 1:00,0,10.76,99.6,9.72,100,0.266,224.5,0
10/3/2011 1:10,0,10.5,99.3,9.5,100,0.11,256.5,0
10/3/2011 1:20,0,10.43,100,9.41,100,0.112,286.6,0
10/3/2011 1:30,0,10.43,100,9.41,100,0.104,266.6,0
10/3/2011 1:40,0,10.47,100,9.24,100,0.098,304.4,0
10/3/2011 1:50,0,10.46,100,9.38,100,0.316,206.9,0
10/3/2011 2:00,0,10.62,99.8,9.44,100,0.172,215.6,0
10/3/2011 2:10,0,10.35,99.4,9.24,100,0.206,239.9,0
10/3/2011 2:20,0,10.24,99.9,9.19,100,0.2,258.8,0
10/3/2011 2:30,0,10.38,100,9.27,100,0.25,205.3,0
10/3/2011 2:40,0,10.46,99.8,9.41,100,0.132,173.5,0
10/3/2011 2:50,0,10.46,99.8,9.39,100,0.11,185.8,0
10/3/2011 3:00,0,10.07,99.6,9.05,100,0.196,227.9,0
10/3/2011 3:10,0,9.84,100,8.85,100,0.086,81.9,0
10/3/2011 3:20,0,9.43,100,8.55,100,0.08,292.5,0
10/3/2011 3:30,0,9.32,100,8.4,100,0.14,248.4,0
10/3/2011 3:40,0,9.28,100,8.29,100,0.128,272.1,0
10/3/2011 3:50,0,9.2,100,8.25,100,0.166,254.4,0
10/3/2011 4:00,0,8.9,100,8,100,0.118,235.3,0
10/3/2011 4:10,0,8.64,100,7.89,100,0.226,220.1,0
10/3/2011 4:20,0,8.43,100,7.632,100,0.15,315.6,0
10/3/2011 4:30,0,8.73,100,7.821,100,0.164,3.69,0
10/3/2011 4:40,0,8.86,100,7.981,100,0.102,291.4,0
10/3/2011 4:50,0,8.7,100,7.719,100,0.13,349,0
10/3/2011 5:00,0,8.53,100,7.618,100,0.19,261.6,0
10/3/2011 5:10,0,8.68,100,7.694,100,0.316,218.1,0
10/3/2011 5:20,0,8.56,100,7.614,100,0.218,245.2,0
10/3/2011 5:30,0,8.41,100,7.531,100,0.052,359.1,0
10/3/2011 5:40,0.001,8.18,100,7.318,100,0.106,219.9,0
10/3/2011 5:50,0.002,8.11,100,7.123,100,0.132,332.3,0
10/3/2011 6:00,0.005,8.19,100,7.202,100,0.156,32.65,0
10/3/2011 6:10,0.009,8.42,100,7.456,100,0.2,246.7,0
10/3/2011 6:20,0.013,8.25,100,7.512,100,0.188,225.7,0
10/3/2011 6:30,0.016,8.56,100,7.662,100,0.18,214.2,0
10/3/2011 6:40,0.019,8.79,100,7.725,100,0.106,201.3,0
10/3/2011 6:50,0.022,9.11,100,7.997,100,0.132,157,0
10/3/2011 7:00,0.025,9.38,100,8.15,100,0.088,122.4,0
10/3/2011 7:10,0.027,9.95,100,8.72,100,0.18,326.2,0
10/3/2011 7:20,0.029,10.85,100,9.94,100,0.182,232.4,0
10/3/2011 7:30,0.032,11.43,100,10.79,100,0.666,352.3,0
10/3/2011 7:40,0.034,12.21,96.5,11.32,100,0.452,16.45,0
10/3/2011 7:50,0.036,12.77,92.4,11.65,99.9,0.418,351.9,0
10/3/2011 8:00,0.039,13.2,90.4,12.34,95.9,0.674,339.2,0
10/3/2011 8:10,0.049,13.51,88.9,12.8,92.7,0.718,331.6,0
10/3/2011 8:20,0.198,13.87,87.9,13.31,90.7,0.328,53.36,0
10/3/2011 8:30,0.099,14.31,86.1,13.82,88.5,0.262,245.4,0
10/3/2011 8:40,0.047,14.58,84,13.97,87.4,0.214,245.6,0
10/3/2011 8:50,0.045,14.95,82.4,14.45,85.2,0.504,14.19,0
10/3/2011 9:00,0.046,15.59,79.42,14.98,82.2,0.394,345.5,0
10/3/2011 9:10,0.067,16.03,77.63,15.33,80.8,0.42,12.7,0
10/3/2011 9:20,0.057,16.5,75.25,15.79,78.33,0.76,345.2,0
10/3/2011 9:30,0.051,16.83,73.63,16.09,76.64,0.708,347.4,0
10/3/2011 9:40,0.079,17.22,72.29,16.65,74.77,0.694,348.4,0
10/3/2011 9:50,0.092,17.71,70.53,17.05,73.6,0.49,312.8,0
10/3/2011 10:00,0.382,18.46,67.56,17.73,71.1,0.68,348.5,0
10/3/2011 10:10,0.475,19.3,63.13,19.15,64.97,0.328,9.85,0
10/3/2011 10:20,0.485,20.03,61.33,20.39,61.58,0.56,242.2,0
10/3/2011 10:30,0.497,20.82,56.93,21.34,58.22,0.51,35.28,0
10/3/2011 10:40,0.505,21.2,57.16,22.11,56.6,0.394,198.9,0
10/3/2011 10:50,0.513,21.65,54.84,22.41,53.48,0.488,229.6,0
10/3/2011 11:00,0.516,21.73,52.97,23.22,51,0.612,311.3,0
10/3/2011 11:10,0.519,21.83,52.36,22.85,50.64,0.562,354.1,0
10/3/2011 11:20,0.521,22.2,51.01,23.13,50.16,0.512,333,0
10/3/2011 11:30,0.521,22.71,52.17,23.56,51.02,0.326,208.8,0
10/3/2011 11:40,0.518,23.88,47.95,24.82,47.08,0.442,209.6,0
10/3/2011 11:50,0.519,23.78,47.39,24.54,46.69,0.574,140.7,0
10/3/2011 12:00,0.515,24.08,46.79,24.99,45.7,0.662,194.7,0
10/3/2011 12:10,0.51,24.01,47.23,24.82,47.01,0.642,271.2,0
10/3/2011 12:20,0.508,24.03,46.7,24.79,46.13,0.258,339.7,0
10/3/2011 12:30,0.499,24.21,45.53,25.01,44.73,0.736,196.6,0
10/3/2011 12:40,0.495,24.47,45.35,25.14,45.5,0.572,251.7,0
10/3/2011 12:50,0.485,24.63,46.39,25.4,45.58,0.66,244.5,0
10/3/2011 13:00,0.473,24.54,45.04,25.45,44.34,0.73,334.7,0
10/3/2011 16:50,0.042,23.59,50.18,21.18,59.54,0.068,37.6,0
10/3/2011 17:00,0.022,21.68,55.91,19.82,63.67,0.038,274.6,0
10/3/2011 17:10,0.014,20.34,60.54,18.53,68.59,0.15,4.23,0
10/3/2011 17:20,0.008,19.34,63.46,17.46,71.91,0.156,11.52,0
10/3/2011 17:30,0.004,18.45,66.69,16.68,75.5,0.036,193.7,0
10/3/2011 17:40,0.001,17.4,71.37,15.91,78.64,0.076,213.2,0
10/3/2011 17:50,0,16.54,75.12,15.3,81.5,0.066,237.2,0
10/3/2011 18:00,0,15.92,78.57,14.8,83.9,0.15,223.9,0
10/3/2011 18:10,0,15.39,82.3,14.35,86.3,0.1,223.7,0
10/3/2011 18:20,0,14.89,84.7,13.85,88.4,0.096,224.1,0
10/3/2011 18:30,0,14.63,86,13.56,89,0.132,223.6,0
10/3/2011 18:40,0,14.27,88.3,13.24,91,0.212,215.9,0
10/3/2011 18:50,0,13.9,89.5,12.94,92.6,0.048,239.5,0
10/3/2011 19:00,0,13.55,91.4,12.52,94.3,0.054,238.6,0
10/3/2011 19:10,0,13.39,93.5,12.33,95.8,0.176,233.2,0
10/3/2011 19:20,0,13.14,93.8,12.06,95.8,0.072,276.2,0
10/3/2011 19:30,0,12.99,95.7,11.87,97.9,0.084,233.9,0
10/3/2011 19:40,0,12.82,96.5,11.79,97.9,0.056,250.4,0
10/3/2011 19:50,0,12.7,97,11.73,98.8,0.094,206.3,0
10/3/2011 20:00,0,12.56,96.5,11.58,97.7,0.22,230.6,0
10/3/2011 20:10,0,12.35,97.1,11.42,98.3,0.126,226.8,0
10/3/2011 20:20,0,12.22,97.4,11.32,99,0.196,227,0
10/3/2011 20:30,0,12.01,97.8,11.05,98.6,0.12,295.3,0
10/3/2011 20:40,0,12.2,99,11.04,99.8,0.148,330.2,0
10/3/2011 20:50,0,12.05,98.8,10.89,99.9,0.142,226.8,0
10/3/2011 21:00,0,11.93,98.6,10.79,100,0.154,216.5,0
10/3/2011 21:10,0,11.66,98.4,10.61,100,0.076,295.1,0
10/3/2011 21:20,0,11.54,99.4,10.49,100,0.104,308.5,0
10/3/2011 21:30,0,11.38,99.7,10.37,100,0.118,235.3,0
10/3/2011 21:40,0,11.25,99.9,10.24,100,0.122,225,0
10/3/2011 21:50,0,11.15,100,10.23,100,0.202,219.4,0
10/3/2011 22:00,0,11.08,100,10.06,100,0.122,225.9,0
10/3/2011 22:10,0,10.88,99.7,9.92,100,0.13,242.2,0
10/3/2011 22:20,0,10.8,99.9,9.92,100,0.132,220.1,0
10/3/2011 22:30,0,10.55,100,9.75,100,0.132,288.9,0
10/3/2011 22:40,0,10.74,100,9.66,100,0.16,5.482,0
10/3/2011 22:50,0,10.65,100,9.56,100,0.148,233.7,0
10/3/2011 23:00,0,10.58,100,9.48,100,0.1,348.6,0
10/3/2011 23:10,0,10.43,100,9.48,100,0.144,232.7,0
10/3/2011 23:20,0,10.23,100,9.37,100,0.248,223,0
10/3/2011 23:30,0,10.06,100,9.3,100,0.14,224.9,0
10/3/2011 23:40,0,9.87,100,9.1,100,0.074,275.7,0
10/3/2011 23:50,0,9.71,100,8.9,100,0.07,201.6,0
10/4/2011 0:00,0,9.79,100,8.88,100,0.094,276.3,0
10/4/2011 0:10,0,9.71,100,8.81,100,0.072,322.3,0
10/4/2011 0:20,0,9.77,100,8.82,100,0.312,224.2,0
10/4/2011 0:30,0,9.59,100,8.71,100,0.15,212.8,0
10/4/2011 0:40,0,9.52,100,8.64,100,0.102,216.7,0
10/4/2011 0:50,0,9.39,100,8.54,100,0.102,244.8,0
10/4/2011 1:00,0,9.45,100,8.54,100,0.166,330.2,0
10/4/2011 1:10,0,9.64,100,8.62,100,0.128,253.3,0
10/4/2011 1:20,0,9.34,100,8.31,100,0.06,331.8,0
10/4/2011 1:30,0,9.22,100,8.28,100,0.128,253.3,0
10/4/2011 1:40,0,9.11,100,8.23,100,0.212,226.2,0
10/4/2011 1:50,0,8.92,100,8.12,100,0.144,255.2,0
10/4/2011 2:00,0,9.03,100,8.11,100,0.272,270.9,0
10/4/2011 2:10,0,9.05,100,8.2,100,0.244,265,0
10/4/2011 2:20,0,9.02,100,8.15,100,0.17,293.3,0
10/4/2011 2:30,0,8.91,100,8.04,100,0.206,247.4,0
10/4/2011 2:40,0,8.82,100,8.01,100,0.194,197.2,0
10/4/2011 2:50,0,8.7,100,7.948,100,0.494,233,0
10/4/2011 3:00,0,8.71,100,8.11,100,0.298,249.4,0
10/4/2011 3:10,0,8.61,100,7.961,100,0.102,233.8,0
10/4/2011 3:20,0,8.52,100,7.718,100,0.238,108.9,0
10/4/2011 3:30,0,8.4,100,7.7,100,0.344,178.7,0
10/4/2011 3:40,0,8.38,100,7.706,100,0.268,275.6,0
10/4/2011 3:50,0,8.43,100,7.829,100,0.22,245,0
10/4/2011 4:00,0,8.66,100,8.03,100,0.606,314.9,0
10/4/2011 4:10,0,8.79,100,8.26,100,0.386,16.61,0
10/4/2011 4:20,0,8.86,100,8.29,100,0.246,124.6,0
10/4/2011 4:30,0,8.84,100,8.09,100,0.176,218.1,0
10/4/2011 4:40,0,8.51,100,7.787,100,0.144,207.7,0
10/4/2011 4:50,0,8.47,100,7.742,100,0.262,108.3,0
10/4/2011 5:00,0,8.47,100,7.738,100,0.23,303.5,0
10/4/2011 5:10,0,8.26,100,7.545,100,0.27,235,0
10/4/2011 5:20,0,8.13,100,7.416,100,0.176,210,0
10/4/2011 5:30,0,7.944,100,7.258,100,0.114,214.4,0
10/4/2011 5:40,0,7.894,100,7.099,100,0.278,201,0
10/4/2011 5:50,0.002,7.904,100,7.26,100,0.114,139.5,0
10/4/2011 6:00,0.004,7.918,100,7.308,100,0.146,192.7,0
10/4/2011 6:10,0.008,7.986,100,7.347,100,0.296,202.1,0
10/4/2011 6:20,0.014,8.21,100,7.694,100,0.176,30.73,0
10/4/2011 6:30,0.019,8.37,100,7.759,100,0.256,202.3,0
